,5,num_discovered_nodes
0,24012.572155608817,21
1,25365.362351363034,23
2,23488.600374760204,23
3,23453.22342124313,17
4,24447.15567015028,25
5,26919.327183285237,30
6,25735.49852896728,28
7,24312.46400328367,20
8,20711.4568123064,16
9,25880.16852532123,25
10,22001.31629706651,18
11,26660.224330957386,27
12,24171.52336722372,23
13,23949.747055031436,18
14,22068.419318650027,14
15,26729.76334459739,28
16,22509.516206048862,15
17,25111.580453216182,31
18,26276.623911581413,30
19,28010.84236488771,25
20,25590.429956305747,24
21,27876.10717928338,35
22,23760.071700706223,19
23,22550.58786114238,20
24,25889.783824655817,24
25,23301.724846604015,20
26,25816.364186520732,31
27,27158.05336377543,25
28,23470.861469922842,21
29,27397.780256016817,31
0,22806.307762079865,32
1,26269.124059776652,26
2,26589.811962737043,31
3,27544.28364566929,26
4,25116.510376475333,26
5,20576.63132046482,12
6,23613.186600092562,24
7,26718.357459851137,29
8,22109.396432651105,19
9,21962.44381837228,16
10,22521.04582902007,20
11,24794.29432765313,23
12,25779.10810286822,25
13,22574.711904421434,22
14,26919.328214447796,29
15,22088.46515072475,17
16,25963.543319758403,28
17,23880.24721969258,29
18,21594.228769076493,17
19,24140.534281577835,23
20,26022.822233548693,25
21,24224.55754565178,24
22,24740.64562921298,27
23,29938.699923249475,37
24,25153.86265237718,29
25,24259.91876798287,19
26,27481.098022871047,33
27,24158.922481332593,20
28,22789.501220357197,15
29,26478.544303563453,27
0,24503.532474615447,24
1,23930.424543179706,20
2,26122.49990140796,26
3,23420.12926644975,25
4,24752.93649803821,24
5,25399.14206107134,23
6,26270.50753477911,24
7,22604.841067765385,21
8,25608.49664252022,29
9,23259.406790732482,18
10,23134.62826127426,19
11,26068.775876665626,31
12,27741.862291206275,34
13,23220.045650784676,23
14,25465.90120210225,20
15,21399.233768573777,17
16,25226.168815967245,20
17,28625.954083331042,25
18,26404.891494133353,26
19,22605.95093768009,24
20,22490.741113022814,16
21,25816.714054073833,24
22,29573.434473713394,26
23,22371.31383567965,28
24,26559.82688772015,25
25,22200.778743124385,23
26,25883.602533753634,27
27,24746.15864404616,24
28,26062.849457545122,26
29,24443.46562926621,25
0,22446.27175725691,18
1,25313.207380017113,26
2,25309.35935418943,25
3,22588.142827150506,18
4,30059.540122993552,31
5,24581.746577910406,29
6,22948.438243953082,19
7,26628.517297212216,25
8,25700.036359703,20
9,25718.655867623056,25
10,27593.683458929943,24
11,25089.169716929617,21
12,21038.561215570906,15
13,28465.37628832581,28
14,27294.073461181146,22
15,24643.263515455048,26
16,24623.99360691974,23
17,24237.736160332963,21
18,23401.183208966,26
19,27489.3871933218,25
20,23248.089010512405,23
21,23483.662815133866,19
22,27232.3642633935,31
23,21793.872194620893,15
24,22169.827117864723,20
25,25789.729040827948,23
26,23451.086333830903,21
27,23530.813296887438,28
28,25318.938097438488,32
29,26238.534110601897,26
